training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.6154246,4.6154246,0.008292722,1.0,0.2544076,8.026777,-9.262849,0.0052811233,0.017351132,0.9871682,0.03501152,0.0056312387,0.022785293,-0.011127441,0.38180178,-4.650141,4.650141,0.022179276,1.0,0.29935884,3.824984,-3.1998339,0.0073977727,0.049875602,0.9870069,0.034567993,0.0077434527,0.002491047763824463,1852.8871624469757,740000
-4.614992,4.614992,0.0081200125,1.0,0.2631673,11.84102,-7.366511,0.006466587,0.018263562,0.9874978,0.046412744,0.0069307145,0.021560261,-0.026171641,0.42726684,-4.6613703,4.6613703,0.026671154,1.0,0.2648415,3.4970744,-3.5775979,0.0072579924,0.034569245,0.9883623,0.046522215,0.0077232146,0.00253352165222168,1865.5547747612,745000
-4.6153607,4.6153607,0.008267376,1.0,0.2814855,14.258003,-6.0112205,0.005423333,0.015769554,0.9877386,0.034681335,0.0057701464,0.019150333,-0.021949094,0.38096428,-4.6873474,4.6873474,0.03706182,1.0,0.42056817,3.2753024,-6.915683,0.011175681,0.10435273,0.98692334,0.035627678,0.011531957,0.002520103359222412,1878.155296087265,750000
-4.615488,4.615488,0.008318116,1.0,0.28119677,10.003047,-9.788056,0.0055963974,0.021220844,0.9881425,0.03726008,0.005968998,0.018945873,-0.019227961,0.4070672,-4.6563587,4.6563587,0.024666531,1.0,0.3419748,3.31272,-4.8651485,0.008442413,0.03901045,0.986265,0.035423663,0.00879665,0.0025175792694091797,1890.7431962490082,755000
-4.6158776,4.6158776,0.008474044,1.0,0.30308628,10.041681,-7.0075903,0.006617926,0.021565646,0.98643756,0.032919064,0.006947117,0.016907096,-0.050898205,0.38472742,-4.672575,4.672575,0.031153072,1.0,665.04877,3.7066662,-3.49103,9.006934,161.97981,0.98750734,0.03538721,9.007288,0.0025112916946411134,1903.2996587753296,760000
-4.6160374,4.6160374,0.008537835,1.0,0.25812042,10.208658,-6.1150813,0.0057369014,0.020068951,0.98732543,0.034428447,0.006081186,0.02456199,-0.025448682,0.42953518,-4.6624074,4.6624074,0.027085831,1.0,0.2850176,3.9428105,-4.3642173,0.005929728,0.029590173,0.9880666,0.036484085,0.006294569,0.0024495239734649656,1915.5472824573517,765000
-4.614832,4.614832,0.008055746,1.0,0.26117033,8.782687,-14.380831,0.0060991785,0.019527826,0.9875629,0.03546467,0.006453825,0.02939178,-0.022422692,0.4335804,-4.649123,4.649123,0.02177235,1.0,0.2964087,3.0358903,-3.4197962,0.015934478,0.047417402,0.98869663,0.034481794,0.016279297,0.002438818120956421,1927.7413773536682,770000
-4.6168084,4.6168084,0.008846349,1.0,0.27798784,9.33219,-11.80076,0.006208894,0.022427568,0.98758876,0.031691786,0.0065258117,0.01709121,-0.029477922,0.44635075,-4.6523275,4.6523275,0.023053845,1.0,0.34809667,6.609953,-4.387052,0.009566672,0.03872112,0.9870814,0.034652464,0.009913197,0.002512429904937744,1940.3035306930542,775000
-4.6148596,4.6148596,0.008066851,1.0,0.26296812,15.040542,-8.25944,0.0047402405,0.018408384,0.98711693,0.031502306,0.0050552636,0.018427266,-0.02259584,0.30200094,-4.6561747,4.6561747,0.024592735,1.0,0.28282523,4.902696,-7.4160614,0.0057413112,0.042575892,0.98808193,0.034277976,0.006084091,0.002446858310699463,1952.5378260612488,780000
-4.6148863,4.6148863,0.008077424,1.0,0.2546746,10.168697,-7.7358017,0.005757739,0.015904445,0.9869908,0.03253023,0.006083041,0.020080678,-0.010411297,0.33500504,-4.6599436,4.6599436,0.026100416,1.0,0.34262893,6.2013993,-4.827422,0.005883039,0.052671324,0.9887441,0.03389738,0.006222013,0.002516485595703125,1965.1202580928802,785000
-4.6156673,4.6156673,0.0083901035,1.0,0.2658273,3.5301359,-8.285782,0.005088864,0.019640937,0.9862422,0.033307508,0.005421939,0.023953043,-0.050218817,0.4243384,-4.6463804,4.6463804,0.020675048,1.0,0.29670978,2.743386,-5.871314,0.0062250574,0.039738372,0.98643917,0.03238138,0.0065488713,0.0025049875736236574,1977.6452000141144,790000
-4.6164923,4.6164923,0.008719931,1.0,0.259869,15.884934,-4.0065193,0.0056830905,0.019038055,0.9876263,0.03478934,0.0060309838,0.04683868,-0.0277147,0.43908632,-4.6610746,4.6610746,0.026552817,1.0,0.31351918,3.589171,-5.436674,0.009570908,0.051823057,0.98888975,0.035046775,0.009921376,0.0024753248691558837,1990.0218284130096,795000
-4.6161165,4.6161165,0.008569558,1.0,0.26475227,14.577917,-10.383837,0.005324671,0.020891644,0.9873338,0.031212825,0.005636799,0.021949096,-0.019908061,0.37007973,-4.667864,4.667864,0.029268617,1.0,0.30535826,3.6823947,-8.777896,0.011041877,0.065991074,0.9869766,0.033042423,0.011372301,0.0024984049797058105,2002.5138576030731,800000
-4.616602,4.616602,0.008763677,1.0,0.26645407,13.732398,-12.324022,0.0045194137,0.016623985,0.98705935,0.033718236,0.0048565962,0.0401306,-0.022997802,0.41866538,-4.667185,4.667185,0.0289969,1.0,0.28933966,3.994915,-6.9352508,0.009278286,0.039092466,0.9863113,0.03412371,0.009619524,0.002459542226791382,2014.8115797042847,805000
-4.6148787,4.6148787,0.00807447,1.0,0.24617052,10.965225,-14.415087,0.005094862,0.017546147,0.98839444,0.035866562,0.005453528,0.038747486,-0.026229694,0.44931355,-4.654728,4.654728,0.024014233,1.0,0.29990757,3.358944,-3.5775979,0.006678338,0.03669592,0.98627293,0.034360256,0.007021941,0.0024342382907867432,2026.982774734497,810000
-4.615076,4.615076,0.008153342,1.0,0.2531596,7.586181,-9.540027,0.006323943,0.02059268,0.9875556,0.03510659,0.0066750087,0.023746833,-0.022246215,0.42100525,-4.670926,4.670926,0.030493444,1.0,0.3085323,4.0783734,-3.5495498,0.00573509,0.040558316,0.98739326,0.035665408,0.006091744,0.0024349194526672364,2039.1573758125305,815000
-4.616699,4.616699,0.00880259,1.0,0.24859138,9.923766,-9.803043,0.005492291,0.017915696,0.9872538,0.035101406,0.005843305,0.030126214,-0.037702475,0.42057317,-4.6429677,4.6429677,0.019310175,1.0,0.36889654,17.358212,-4.30469,0.009501526,87.25368,0.98815554,0.036321573,0.009864742,0.0024724263668060302,2051.519511461258,820000
-4.617556,4.617556,0.009145359,1.0,0.24983715,9.914065,-9.71228,0.005891434,0.021100756,0.98694277,0.03373985,0.0062288325,0.012230508,-0.016784646,0.39093232,-4.6507897,4.6507897,0.022438893,1.0,0.36684877,3.0560508,-5.634105,0.013268185,0.058500018,0.9869057,0.034502648,0.013613211,0.0024689590454101563,2063.864310979843,825000
-4.615745,4.615745,0.008421083,1.0,0.26070803,9.503132,-10.374942,0.0065886835,0.021220317,0.98726964,0.031227559,0.006900959,0.023293959,-0.015147701,0.43193674,-4.660857,4.660857,0.026465667,1.0,0.32697746,5.015587,-4.148286,0.008126388,0.03274508,0.9876523,0.032673355,0.008453121,0.0024988829612731934,2076.3587296009064,830000
-4.616719,4.616719,0.008810519,1.0,0.27119115,9.942025,-8.820665,0.0049336613,0.018587012,0.9872693,0.028125368,0.005214915,0.022766199,-0.01924464,0.40088516,-4.6544476,4.6544476,0.023901982,1.0,588.60535,3.404355,-3.329842,3.3179002,14.570521,0.986644,0.030234553,3.3182025,0.002564911222457886,2089.18329000473,835000
-4.614547,4.614547,0.007941767,1.0,0.27738437,15.301962,-9.630325,0.005776127,0.01933616,0.98661375,0.03238425,0.006099969,0.031897526,-0.015253136,0.43283007,-4.651991,4.651991,0.022919333,1.0,0.27803776,12.58556,-25.62651,0.007321179,0.07360731,0.9866419,0.03356152,0.007656794,0.0025162914752960204,2101.7647511959076,840000
-4.6186476,4.6186476,0.009581907,1.0,0.2769184,10.524499,-4.072138,0.0050972695,0.017538289,0.98744345,0.031242583,0.005409695,0.013777571,-0.022494234,0.3846339,-4.666563,4.666563,0.028748238,1.0,732.1651,3.2993057,-3.5775979,1.4823134,124.482735,0.98697233,0.03145514,1.482628,0.002516563081741333,2114.3475711345673,845000
-4.618723,4.618723,0.009612077,1.0,0.23059675,14.955685,-15.927586,0.0042903647,0.018298406,0.98713064,0.0343136,0.0046335007,0.033861227,-0.023466542,0.42755827,-4.657918,4.657918,0.025290225,1.0,0.3483609,3.3190045,-3.4661815,0.010162786,0.043050382,0.98637736,0.036243793,0.010525224,0.002484277677536011,2126.7689633369446,850000
-4.6152916,4.6152916,0.008239637,1.0,0.2775974,11.348789,-15.097317,0.004722122,0.017148562,0.9875121,0.031615406,0.0050382763,0.030630823,-0.018067883,0.38715458,-4.6600823,4.6600823,0.026155978,1.0,0.31772292,3.0414681,-4.247428,0.007887481,0.033866175,0.98821473,0.032865483,0.008216135,0.0024706079959869384,2139.122015476227,855000
-4.6147995,4.6147995,0.00804296,1.0,0.26598907,14.93854,-9.755754,0.0048794127,0.020196967,0.9883888,0.028030727,0.00515972,0.040929247,-0.027436959,0.36763844,-4.6681814,4.6681814,0.02939539,1.0,0.42498106,3.9415534,-3.6539555,0.011804544,0.061573934,0.987193,0.032138854,0.012125933,0.002452444887161255,2151.384243965149,860000
-4.6132684,4.6132684,0.007430372,1.0,0.24567711,8.304716,-5.1109366,0.0054473663,0.01820291,0.9867487,0.030409183,0.005751458,0.032733895,-0.019334642,0.34808356,-4.6671104,4.6671104,0.028966988,1.0,0.3229914,5.192927,-6.683286,0.010981584,0.04273261,0.986655,0.032183863,0.011303423,0.002452397918701172,2163.646238088608,865000
-4.6156735,4.6156735,0.0083923675,1.0,0.25865754,10.260797,-13.6757965,0.0045076567,0.020024724,0.9882649,0.031801015,0.004825667,0.034636088,-0.023887295,0.36744297,-4.6558723,4.6558723,0.024472011,1.0,0.28923646,3.8456807,-3.5775979,0.007896237,0.03539192,0.9872222,0.03334129,0.00822965,0.0024992515563964845,2176.1424992084503,870000
-4.616637,4.616637,0.008777762,1.0,0.27925265,15.884934,-9.2818775,0.004624952,0.017766748,0.9866249,0.03073265,0.004932279,0.027780734,-0.03938701,0.42879158,-4.6690974,4.6690974,0.029762035,1.0,0.3073029,3.4480784,-3.5775979,0.008174694,0.040437624,0.98681563,0.03141159,0.00848881,0.0024930208206176757,2188.607608318329,875000
-4.6157346,4.6157346,0.008416842,1.0,0.29500705,11.520172,-14.361904,0.00738712,0.02092093,0.98715454,0.03255073,0.0077126273,0.023980346,-0.01300353,0.43920404,-4.6714916,4.6714916,0.030719532,1.0,514.13727,7.749137,-5.830731,1.1624882,56.24408,0.9874458,0.03097891,1.162798,0.002531693124771118,2201.2660779953003,880000
-4.6138635,4.6138635,0.00766834,1.0,0.27303642,10.722142,-9.370963,0.005883785,0.016789561,0.9878783,0.029459208,0.006178377,0.018608242,-0.026737975,0.381321,-4.6468134,4.6468134,0.020848308,1.0,0.32655728,7.307619,-3.3499458,0.008156789,0.036158618,0.9872016,0.029096477,0.008447753,0.002425775146484375,2213.394957304001,885000
-4.615815,4.615815,0.008449183,1.0,0.24841453,10.027809,-12.021822,0.005703649,0.015256775,0.98722935,0.032523938,0.0060288883,0.031911314,-0.0127240885,0.45826766,-4.6583443,4.6583443,0.02546067,1.0,0.3183739,7.2363863,-3.8679702,0.010144381,0.03808921,0.9871627,0.03790783,0.010523459,0.0024096343517303466,2225.4431331157684,890000
-4.6151342,4.6151342,0.008176647,1.0,0.2602741,10.210538,-3.494178,0.005833957,0.01980611,0.9877415,0.034474548,0.006178702,0.024510445,-0.015444296,0.36957878,-4.6586056,4.6586056,0.025565226,1.0,0.32684758,3.8483565,-4.188816,0.010959372,0.039426357,0.98797923,0.03396284,0.011299,0.002439957857131958,2237.6429262161255,895000
-4.616539,4.616539,0.008738625,1.0,0.25828317,13.046626,-5.790042,0.0051888837,0.015812103,0.9870984,0.029235987,0.0054812436,0.018593583,-0.027009647,0.40753418,-4.67185,4.67185,0.030863052,1.0,0.30527228,3.2044055,-3.6843328,0.008355906,0.050015032,0.98798704,0.030359145,0.008659498,0.0024313851356506347,2249.799855709076,900000
-4.6158347,4.6158347,0.008456785,1.0,0.26391914,9.478236,-13.007444,0.006398295,0.021748345,0.9875967,0.026366532,0.0066619604,0.019530049,-0.03928785,0.4678756,-4.6447277,4.6447277,0.020014048,1.0,0.3097771,3.920574,-3.5622609,0.006942985,0.11122541,0.98823804,0.027745076,0.007220436,0.002415400981903076,2261.8768644332886,905000
-4.614073,4.614073,0.0077521387,1.0,0.29100204,12.890912,-5.8634443,0.0052619935,0.01651346,0.9865542,0.029722702,0.0055592204,0.023242658,-0.023191907,0.3310487,-4.646207,4.646207,0.020605586,1.0,0.33678967,3.093275,-4.2584257,0.009333329,0.035077512,0.98824584,0.03162913,0.00964962,0.002448132276535034,2274.1175293922424,910000
-4.616976,4.616976,0.00891321,1.0,0.25646776,13.957195,-15.32904,0.005693026,0.019516738,0.9880256,0.033480432,0.0060278303,0.018667616,-0.015864866,0.40300596,-4.6571426,4.6571426,0.024979932,1.0,21.31092,2.986754,-3.3928773,0.16797064,0.0367425,0.98841906,0.034764778,0.16831829,0.0024514386653900146,2286.3747267723083,915000
-4.6150484,4.6150484,0.008142262,1.0,0.27367094,9.63878,-12.83754,0.0064077154,0.01798144,0.9860775,0.03149329,0.006722648,0.036561374,-0.017665409,0.3732155,-4.6689625,4.6689625,0.029708028,1.0,0.32459384,15.50998,-6.2036185,0.009902334,5808.281,0.9864704,0.032795943,0.0102302935,0.0023872026920318604,2298.3107438087463,920000
-4.614764,4.614764,0.008028455,1.0,0.25068355,15.638953,-12.662954,0.0056348983,0.018810399,0.9881822,0.030477196,0.0059396704,0.022750875,-0.020724917,0.35273662,-4.6620407,4.6620407,0.026939234,1.0,0.30731925,3.1349394,-6.4487376,0.008509074,0.043961197,0.9870718,0.032668784,0.008835762,0.0024280926704406736,2310.451211452484,925000
-4.6147175,4.6147175,0.008010047,1.0,0.2680245,15.217616,-8.088652,0.0056032185,0.018387936,0.98867005,0.031930592,0.0059225243,0.02648743,-0.020173931,0.4302371,-4.672293,4.672293,0.031040227,1.0,0.36736608,3.1886892,-6.078109,0.01076013,0.04301217,0.98564297,0.03305559,0.011090687,0.002487083387374878,2322.886631965637,930000
-4.6151724,4.6151724,0.008191836,1.0,0.22809067,9.744475,-8.396289,0.0048961807,0.01967191,0.9876789,0.03001779,0.0051963585,0.014400837,-0.022993961,0.32730407,-4.6392336,4.6392336,0.017816365,1.0,0.29765284,3.3067734,-3.5775979,0.011986492,0.03470311,0.9868583,0.029245853,0.012278951,0.0024711842060089113,2335.2425570487976,935000
-4.6144886,4.6144886,0.007918372,1.0,0.26373893,11.147553,-9.877325,0.0054014362,0.016626535,0.9868225,0.03081119,0.005709548,0.034292776,-0.029428817,0.40795165,-4.6483135,4.6483135,0.021448258,1.0,0.3003767,3.4056385,-3.8612852,0.0063637653,0.033242244,0.9884217,0.031566635,0.0066794315,0.0024475865840911867,2347.480493545532,940000
-4.6165247,4.6165247,0.008732915,1.0,0.27315286,9.430522,-12.291387,0.005942801,0.01916076,0.98795164,0.029089754,0.0062336987,0.021118311,-0.028881332,0.39133954,-4.647148,4.647148,0.020982325,1.0,0.28809118,3.3648062,-3.5775979,0.014227321,0.03786669,0.9878591,0.029495401,0.014522275,0.002478604173660278,2359.8735184669495,945000
-4.613985,4.613985,0.0077170045,1.0,0.25168848,9.875548,-8.8104105,0.0053909197,0.017808914,0.98679703,0.029769141,0.005688611,0.018114535,-0.02121622,0.3737621,-4.660617,4.660617,0.026369771,1.0,0.28777978,2.8549805,-4.0761786,0.0047795586,0.031514876,0.9882416,0.031343684,0.0050929952,0.0024521498203277587,2372.1342713832855,950000
-4.615007,4.615007,0.008125799,1.0,0.23232336,9.759106,-8.883435,0.0051662177,0.017838174,0.9873179,0.029466886,0.0054608868,0.018431222,-0.026253305,0.38494062,-4.6551414,4.6551414,0.024179464,1.0,0.32607925,3.1887612,-3.3372614,0.007959371,0.04665663,0.9861918,0.033924475,0.008298616,0.002435894250869751,2384.3137464523315,955000
-4.614124,4.614124,0.0077724443,1.0,0.28098193,9.692881,-10.906883,0.0068934755,0.019191993,0.9892272,0.029631708,0.0071897926,0.015203836,-0.018644763,0.4412971,-4.6718407,4.6718407,0.030859316,1.0,0.3245236,4.7358093,-6.8344097,0.013942447,0.048424866,0.985673,0.02982372,0.014240684,0.002458953809738159,2396.6085193157196,960000
-4.616228,4.616228,0.00861434,1.0,0.25491622,9.5003195,-8.277873,0.005346489,0.018335562,0.986833,0.03206739,0.005667163,0.030818095,-0.019734416,0.37507766,-4.6582575,4.6582575,0.025426079,1.0,0.32242563,3.4098508,-6.223519,0.009832739,0.05021742,0.9876969,0.03284408,0.01016118,0.0024547826290130617,2408.8824355602264,965000
-4.614083,4.614083,0.0077560404,1.0,0.26372474,12.89809,-9.047964,0.0049903905,0.016919367,0.9874722,0.02602899,0.0052506803,0.031395666,-0.030749109,0.3816123,-4.649337,4.649337,0.021857603,1.0,0.2715226,2.921949,-4.54764,0.0104687065,0.03892015,0.9878204,0.028129235,0.0107499985,0.00243009090423584,2421.032901763916,970000
-4.6146903,4.6146903,0.007999176,1.0,0.25114137,9.793152,-9.555262,0.0065193223,0.017708877,0.9876381,0.029212832,0.0068114507,0.015701275,-0.020234799,0.4347143,-4.641435,4.641435,0.01869701,1.0,0.25901905,2.8708014,-4.0609293,0.009759527,0.04197211,0.98667675,0.0291734,0.010051261,0.0024181766986846923,2433.1237902641296,975000
-4.614101,4.614101,0.0077634505,1.0,0.27394012,8.105305,-8.173503,0.004762036,0.014733424,0.98803234,0.03075106,0.0050695464,0.024706773,-0.036171544,0.39113238,-4.6650453,4.6650453,0.028141124,1.0,0.29646197,2.9178622,-3.7306173,0.008439628,0.03888393,0.98859024,0.029936101,0.008738989,0.002456653642654419,2445.407062292099,980000
-4.614692,4.614692,0.007999852,1.0,0.271253,8.896063,-6.181267,0.0058191316,0.01829597,0.9878442,0.024768073,0.006066812,0.013812339,-0.029958716,0.37918746,-4.6609035,4.6609035,0.026484242,1.0,0.29146323,3.8192818,-7.9206724,0.0063093742,0.047857575,0.9875537,0.025669347,0.0065660677,0.0024046129703521727,2457.430130958557,985000
-4.61602,4.61602,0.008531118,1.0,0.2585774,14.547153,-3.721925,0.004956945,0.018204216,0.9871385,0.022471003,0.005181655,0.021429604,-0.020668987,0.38132596,-4.6467447,4.6467447,0.020820847,1.0,353.72586,17.358212,-15.15688,13.93516,0.062676884,0.987975,0.024534822,13.935405,0.002450210094451904,2469.6811850070953,990000
-4.615757,4.615757,0.008425847,1.0,0.24513963,15.884934,-15.237137,0.007783523,0.019844145,0.9866651,0.032720204,0.008110724,0.016280841,-0.02813278,0.47863805,-4.659022,4.659022,0.025731621,1.0,0.32329693,3.224888,-4.0068817,0.009405818,0.05251015,0.98577666,0.03622105,0.009768029,0.0024412917137145995,2481.887647628784,995000
-4.614579,4.614579,0.007954671,1.0,0.25043714,14.549429,-15.139939,0.005213078,0.019058455,0.98732996,0.02781095,0.005491188,0.020863475,-0.0232563,0.3525747,-4.669841,4.669841,0.030059224,1.0,0.3079808,4.2531366,-7.67823,0.0055801654,0.028743427,0.9882496,0.02849292,0.0058650947,0.003214679479598999,2497.961049556732,1000000
