training/bc/bc_log_prob,training/bc/bc_loss,training/bc/mse,training/bc/std,training/flow_occupancy/current_flow_matching_loss,training/flow_occupancy/flow_future_obs_max,training/flow_occupancy/flow_future_obs_min,training/flow_occupancy/flow_matching_loss,training/flow_occupancy/future_flow_matching_loss,training/flow_occupancy/gamma_h_mean,training/flow_occupancy/kl_loss,training/flow_occupancy/neg_elbo_loss,training/grad/max,training/grad/min,training/grad/norm,validation/bc/bc_log_prob,validation/bc/bc_loss,validation/bc/mse,validation/bc/std,validation/flow_occupancy/current_flow_matching_loss,validation/flow_occupancy/flow_future_obs_max,validation/flow_occupancy/flow_future_obs_min,validation/flow_occupancy/flow_matching_loss,validation/flow_occupancy/future_flow_matching_loss,validation/flow_occupancy/gamma_h_mean,validation/flow_occupancy/kl_loss,validation/flow_occupancy/neg_elbo_loss,time/epoch_time,time/total_time,step
-4.615163,4.615163,0.008188142,1.0,0.24267356,7.9837646,-9.24346,0.005321583,0.021154689,0.9871682,0.026125466,0.0055828374,0.020376608,-0.029304525,0.37403536,-4.65022,4.65022,0.022210777,1.0,0.29662654,10.242074,-22.83011,0.008210372,0.09180824,0.9870069,0.027017534,0.008480548,0.0026136229991912843,1934.8438520431519,740000
-4.613847,4.613847,0.007661797,1.0,0.25914872,10.655427,-7.5177946,0.005658618,0.017467534,0.9874978,0.030701578,0.005965634,0.020551244,-0.020110812,0.3442568,-4.660656,4.660656,0.026385445,1.0,0.26117903,3.503565,-4.384867,0.0074410755,0.039861765,0.9883623,0.03117858,0.0077528614,0.002602210807800293,1947.8549094200134,745000
-4.615507,4.615507,0.00832594,1.0,0.26470578,13.515856,-6.0237484,0.005112314,0.017893886,0.9877386,0.025096493,0.005363279,0.021854207,-0.011454356,0.35270268,-4.6503363,4.6503363,0.022257503,1.0,0.3409497,6.832364,-6.7127323,0.0089219045,0.051277585,0.98692334,0.025852827,0.009180433,0.002586097955703735,1960.7854027748108,750000
-4.6149426,4.6149426,0.008099874,1.0,0.26887685,10.01329,-9.67708,0.0052278154,0.02375472,0.9881425,0.02951606,0.005522976,0.021422297,-0.018366206,0.33761072,-4.6622653,4.6622653,0.027029295,1.0,0.31451955,3.341099,-4.6296954,0.009348724,0.04320783,0.986265,0.027815334,0.0096268775,0.0025790215492248534,1973.6805143356323,755000
-4.6162186,4.6162186,0.008610449,1.0,0.29157323,9.951466,-10.706165,0.006147394,0.023590587,0.98643756,0.027984507,0.006427239,0.015236878,-0.064452164,0.4056789,-4.657914,4.657914,0.025288582,1.0,75.444695,3.6264405,-3.5128033,1.027917,33.128223,0.98750734,0.029889043,1.0282159,0.002604075002670288,1986.700893163681,760000
-4.617155,4.617155,0.008985123,1.0,0.26124662,10.39626,-6.5621023,0.0073239184,0.0205552,0.98732543,0.026582293,0.007589741,0.039906673,-0.034210365,0.50458133,-4.6619706,4.6619706,0.026911197,1.0,0.27697536,3.7218714,-3.9230633,0.0060360986,0.031561833,0.9880666,0.027575623,0.006311855,0.0025984581470489504,1999.6931874752045,765000
-4.614755,4.614755,0.008025125,1.0,0.24449651,9.189217,-14.328209,0.00670989,0.019549346,0.9875629,0.027997408,0.006989864,0.02689142,-0.012318875,0.41436026,-4.6481953,4.6481953,0.021401271,1.0,0.29229552,12.58556,-25.62651,5592.2266,5611.111,0.98869663,0.028679343,5592.227,0.0025721174240112303,2012.5537779331207,770000
-4.6170154,4.6170154,0.008929076,1.0,0.2593015,9.343336,-9.261258,0.0060949037,0.022426667,0.98758876,0.02840705,0.0063789743,0.025550691,-0.02554511,0.42626318,-4.648426,4.648426,0.021493321,1.0,0.33760762,7.4259605,-3.5775979,0.009248081,0.040584937,0.9870814,0.03141784,0.009562259,0.002532534742355347,2025.2164552211761,775000
-4.6158037,4.6158037,0.008444367,1.0,0.25190228,14.672603,-8.983169,0.005164883,0.019029029,0.98711693,0.027080484,0.005435688,0.0093088485,-0.029426541,0.3459618,-4.6570454,4.6570454,0.024941249,1.0,0.26482505,3.2094684,-3.9644418,0.0057135117,0.039168254,0.98808193,0.028965797,0.00600317,0.0025413291931152345,2037.923104763031,780000
-4.6161327,4.6161327,0.0085759135,1.0,0.24333984,9.652844,-7.9746747,0.0064836964,0.01708877,0.9869908,0.024473432,0.0067284307,0.0238897,-0.016873138,0.37727472,-4.6615734,4.6615734,0.026752505,1.0,0.3353042,11.112029,-19.840984,0.0054524126,1484.0043,0.9887441,0.025793247,0.005710345,0.002614889430999756,2050.99755525589,785000
-4.614814,4.614814,0.008048484,1.0,0.24707106,3.3129396,-9.320757,0.005431697,0.019359669,0.9862422,0.026923876,0.0057009356,0.02105217,-0.036692988,0.38591126,-4.6434703,4.6434703,0.019511085,1.0,0.28729168,2.6898124,-7.6992726,0.0064103934,0.040149003,0.98643917,0.026839942,0.0066787926,0.00261250057220459,2064.06006193161,790000
-4.6153975,4.6153975,0.008281787,1.0,0.23551345,15.884934,-4.3242946,0.0049591768,0.021757118,0.9876263,0.027326178,0.0052324384,0.044706438,-0.02328977,0.4192014,-4.655836,4.655836,0.024457453,1.0,0.2968388,3.88768,-3.52245,0.008952823,0.054540023,0.98888975,0.028241651,0.009235239,0.002510465145111084,2076.6123909950256,795000
-4.616947,4.616947,0.008901669,1.0,0.25235504,14.420185,-9.874606,0.005552502,0.020099076,0.9873338,0.030232169,0.0058548236,0.020931797,-0.0187952,0.3864916,-4.663022,4.663022,0.027331872,1.0,0.3035162,3.4030437,-8.183577,0.010235054,0.054016054,0.9869766,0.03305219,0.010565576,0.0025161710739135743,2089.193250656128,800000
-4.616017,4.616017,0.00852965,1.0,0.25936198,13.599107,-12.686707,0.004732701,0.01694084,0.98705935,0.028946334,0.0050221644,0.02687667,-0.022802195,0.3874903,-4.6678066,4.6678066,0.029245688,1.0,0.26953655,3.0862904,-5.1502256,0.0087287985,0.039383993,0.9863113,0.029539414,0.009024193,0.002549182367324829,2101.9391660690308,805000
-4.615712,4.615712,0.008407823,1.0,0.23383659,10.821943,-14.682267,0.00474904,0.017756049,0.98839444,0.028925454,0.0050382945,0.041027267,-0.021635517,0.47581586,-4.660941,4.660941,0.02649925,1.0,0.2888409,3.4098508,-3.5775979,0.0067056394,0.035290718,0.98627293,0.028411131,0.0069897505,0.0025748387336730957,2114.8133635520935,810000
-4.616811,4.616811,0.008847325,1.0,0.255401,7.935724,-9.393647,0.0066781165,0.019185942,0.9875556,0.029886812,0.0069769844,0.027813312,-0.02751515,0.53319055,-4.66531,4.66531,0.028247092,1.0,0.3322047,4.0152545,-3.4952977,0.005246446,0.044131443,0.98739326,0.030319579,0.005549642,0.0025951190948486328,2127.788962841034,815000
-4.616022,4.616022,0.008531599,1.0,0.23480053,13.9665165,-9.858676,0.0053933524,0.018918809,0.9872538,0.02629337,0.005656286,0.03166319,-0.03135285,0.41794133,-4.640407,4.640407,0.0182857,1.0,0.35924053,17.358212,-25.62651,0.008684933,925.75073,0.98815554,0.028058663,0.00896552,0.0026030295372009276,2140.80411362648,820000
-4.6172566,4.6172566,0.009025632,1.0,0.23046795,13.600217,-12.496601,0.0047285217,0.020549446,0.98694277,0.028417474,0.0050126966,0.019856203,-0.020774575,0.36503512,-4.6572104,4.6572104,0.025007246,1.0,0.35050604,3.0878386,-3.5146708,0.013247817,0.06358755,0.9869057,0.029610483,0.0135439215,0.0025972386837005614,2153.79031085968,825000
-4.614896,4.614896,0.0080813095,1.0,0.24265635,9.537647,-10.93591,0.0065742033,0.020107966,0.98726964,0.02517908,0.0068259942,0.027343959,-0.013662808,0.4097462,-4.6546535,4.6546535,0.023984468,1.0,4215.526,5.048476,-10.199905,9.429798,2548.2986,0.9876523,0.026306141,9.430061,0.0026117929935455322,2166.849279165268,830000
-4.617202,4.617202,0.00900352,1.0,0.2574128,9.902702,-8.886305,0.004890168,0.018796593,0.9872693,0.025608037,0.0051462483,0.020875605,-0.028128974,0.45687652,-4.6437693,4.6437693,0.019630676,1.0,23312.021,3.3089356,-6.9934554,131.1881,16294.967,0.986644,0.027422786,131.18837,0.002603720283508301,2179.867884874344,835000
-4.614085,4.614085,0.0077571766,1.0,0.26838845,14.983546,-9.552616,0.0061228606,0.019841053,0.98661375,0.02760623,0.0063989228,0.032683033,-0.023401609,0.4025145,-4.650308,4.650308,0.022246126,1.0,0.2734231,12.58556,-25.62651,0.0083510075,33.300755,0.9866419,0.02973114,0.008648319,0.0025754212379455565,2192.744994878769,840000
-4.617317,4.617317,0.009049643,1.0,0.26729855,10.426736,-3.5454738,0.00423155,0.015545797,0.98744345,0.025822379,0.0044897734,0.024552442,-0.023768628,0.37141737,-4.675036,4.675036,0.03213745,1.0,29701.97,3.9415534,-3.634913,59.911583,10250.955,0.98697233,0.026678715,59.91185,0.0025433239936828614,2205.4616181850433,845000
-4.617435,4.617435,0.009096842,1.0,0.22502846,14.390448,-15.294869,0.0043514473,0.016740125,0.98713064,0.029665707,0.0046481043,0.025916195,-0.0265328,0.4040004,-4.664674,4.664674,0.027992636,1.0,0.3288669,3.20082,-3.2287397,0.009652864,0.048699547,0.98637736,0.03111245,0.009963988,0.0025627099990844725,2218.2751717567444,850000
-4.614722,4.614722,0.008011686,1.0,0.26434582,11.047527,-14.65955,0.00448355,0.017411686,0.9875121,0.026943937,0.0047529894,0.035808675,-0.013678295,0.3889012,-4.6625013,4.6625013,0.027123367,1.0,0.3062771,2.9371796,-5.1669626,0.0072885947,0.03735611,0.98821473,0.028142687,0.007570022,0.0025699535846710206,2231.1249434947968,855000
-4.6146927,4.6146927,0.007999979,1.0,0.26393217,15.067157,-9.7723675,0.004569293,0.02159597,0.9883888,0.028752878,0.0048568216,0.020937938,-0.021105597,0.32684672,-4.669084,4.669084,0.029756624,1.0,0.33326638,8.361956,-18.921104,0.011841728,0.14780451,0.987193,0.032607514,0.012167804,0.002632482385635376,2244.2873594760895,860000
-4.614415,4.614415,0.0078890715,1.0,0.23780663,8.355269,-5.2268305,0.0057855314,0.018837966,0.9867487,0.027674656,0.006062278,0.029660176,-0.025606353,0.39303902,-4.6704535,4.6704535,0.030304426,1.0,0.30957752,8.832447,-11.3220625,0.012132302,1.3522229,0.986655,0.029581606,0.012428118,0.0025997125148773193,2257.2859258651733,865000
-4.6153584,4.6153584,0.008266273,1.0,0.24360062,10.144915,-13.9505625,0.004017696,0.017394517,0.9882649,0.027580913,0.004293505,0.021449933,-0.018303435,0.34010693,-4.6489544,4.6489544,0.02170462,1.0,0.27016252,2.976585,-3.5775979,0.00715531,0.03488171,0.9872222,0.027204867,0.0074273585,0.002589855909347534,2270.2352089881897,870000
-4.615224,4.615224,0.008212553,1.0,0.2712871,15.884934,-8.675287,0.0047553102,0.01782626,0.9866249,0.02989513,0.0050542615,0.026012309,-0.03934243,0.45216054,-4.6605167,4.6605167,0.026329735,1.0,0.28491753,3.4295459,-3.5907216,0.008248233,0.04053262,0.98681563,0.029739587,0.008545629,0.002594775581359863,2283.2090907096863,875000
-4.617897,4.617897,0.009281883,1.0,0.2923514,10.997171,-8.368778,0.0066534756,0.019026108,0.98715454,0.029671209,0.0069501875,0.032767776,-0.022719657,0.49978048,-4.6492805,4.6492805,0.02183525,1.0,10753.464,6.8903832,-7.7428927,24.222542,6704.185,0.9874458,0.028342806,24.222826,0.002578064489364624,2296.099416732788,880000
-4.6146836,4.6146836,0.007996365,1.0,0.26547354,10.73942,-9.292316,0.005833808,0.021380346,0.9878783,0.023049433,0.0060643023,0.020754829,-0.038275126,0.39356834,-4.654637,4.654637,0.023977682,1.0,1.1852441,4.518395,-3.1350474,0.017757012,204.67459,0.9872016,0.023461517,0.017991627,0.0026019923210144043,2309.109381914139,885000
-4.6158876,4.6158876,0.008478119,1.0,0.23646411,9.7285185,-11.728734,0.005416389,0.018018112,0.98722935,0.023536175,0.0056517506,0.022375954,-0.017867934,0.44510278,-4.6620016,4.6620016,0.02692365,1.0,0.31015787,7.2947454,-4.3466196,0.010243408,0.04023063,0.9871627,0.027581468,0.010519223,0.002587574911117554,2322.047260284424,890000
-4.61495,4.61495,0.008103052,1.0,0.24799386,10.500793,-3.494178,0.006037331,0.019604973,0.9877415,0.026665814,0.0063039893,0.028314209,-0.018650452,0.41956687,-4.662731,4.662731,0.027215544,1.0,0.3100583,3.7561226,-3.398862,0.009842344,0.040898733,0.98797923,0.026456516,0.010106909,0.0025356657981872558,2334.7255930900574,895000
-4.615428,4.615428,0.008294073,1.0,0.2543745,13.042428,-6.262451,0.005322405,0.015713438,0.9870984,0.025233489,0.00557474,0.028158113,-0.02459064,0.41070685,-4.6716356,4.6716356,0.030777311,1.0,0.35016596,3.3359938,-6.5428486,0.012612484,1.5422547,0.98798704,0.026544672,0.012877931,0.0026060097217559816,2347.7556455135345,900000
-4.615269,4.615269,0.008230567,1.0,0.2593317,9.313784,-12.285552,0.006019989,0.019554283,0.9875967,0.024453104,0.00626452,0.02574983,-0.035366047,0.4059179,-4.650943,4.650943,0.022500135,1.0,14.172215,4.500634,-3.698294,0.6843865,0.084864445,0.98823804,0.0260407,0.6846469,0.00255044584274292,2360.5078785419464,905000
-4.6135235,4.6135235,0.007532218,1.0,0.27681598,12.952946,-5.8875327,0.005738521,0.019819826,0.9865542,0.026043443,0.0059989556,0.022486376,-0.031303644,0.35133624,-4.6538267,4.6538267,0.023653511,1.0,0.31804717,3.5547414,-9.352881,0.009213669,0.037573073,0.98824584,0.02774986,0.009491168,0.002586249017715454,2373.4391276836395,910000
-4.6177907,4.6177907,0.009239199,1.0,0.25350726,13.887841,-14.993317,0.005752024,0.02085629,0.9880256,0.027784208,0.0060298657,0.024080383,-0.0141683435,0.41234112,-4.6649275,4.6649275,0.028094042,1.0,1287.4995,5.3331223,-3.1286826,9.949719,333.69403,0.98841906,0.029814593,9.950018,0.0025171886444091797,2386.0250749588013,915000
-4.616696,4.616696,0.008801222,1.0,0.2576934,9.586342,-12.9673815,0.0064412085,0.018988065,0.9860775,0.028371975,0.0067249285,0.037689712,-0.02490606,0.51911914,-4.665516,4.665516,0.028329313,1.0,0.30356938,17.358212,-19.842863,0.010784653,0.74920523,0.9864704,0.029166542,0.011076318,0.0025874149799346925,2398.9621539115906,920000
-4.617286,4.617286,0.009037439,1.0,0.237596,15.722997,-12.559822,0.0053308806,0.021561865,0.9881822,0.027318126,0.0056040618,0.036489557,-0.02999172,0.5229387,-4.659372,4.659372,0.025871778,1.0,0.2919199,2.988894,-9.933329,0.008314464,0.047000777,0.9870718,0.028285451,0.008597319,0.0025919580459594724,2411.921947479248,925000
-4.614893,4.614893,0.008080094,1.0,0.24935287,15.269369,-8.272526,0.0059214593,0.01998915,0.98867005,0.026951365,0.006190973,0.026290195,-0.022432514,0.42684197,-4.6667905,4.6667905,0.0288391,1.0,0.34968308,3.3145843,-8.808385,0.010256724,0.045572642,0.98564297,0.02716315,0.010528356,0.002604660081863403,2424.9452514648438,930000
-4.6151733,4.6151733,0.00819253,1.0,0.22637239,9.64631,-7.8965135,0.0054018893,0.020296682,0.9876789,0.025977597,0.0056616655,0.03641612,-0.020281266,0.39516428,-4.6426873,4.6426873,0.019197818,1.0,0.27571505,3.1248071,-5.727887,0.011464453,0.031688042,0.9868583,0.025589116,0.011720344,0.0025943559646606443,2437.917034626007,935000
-4.614647,4.614647,0.007981745,1.0,0.2513705,10.788542,-9.774194,0.0047164066,0.016638517,0.9868225,0.0260398,0.0049768044,0.026512971,-0.03014251,0.36331564,-4.654107,4.654107,0.023765719,1.0,0.29009244,5.3596363,-4.473471,0.0067197587,5.7670026,0.9884217,0.0286847,0.0070066056,0.002595377349853516,2450.893925189972,940000
-4.6170635,4.6170635,0.008948295,1.0,0.28245062,12.326415,-13.036836,0.005859687,0.018299779,0.98795164,0.025651693,0.006116204,0.025306145,-0.027349794,0.39722955,-4.642639,4.642639,0.019178702,1.0,0.26773006,3.1328633,-3.5775979,0.013300819,0.037444696,0.9878591,0.02621118,0.013562931,0.0025764349460601806,2463.77610373497,945000
-4.6155596,4.6155596,0.008346625,1.0,0.23265961,9.957709,-8.485362,0.0053900722,0.021729102,0.98679703,0.02820355,0.005672108,0.019612417,-0.02533028,0.4084184,-4.6595025,4.6595025,0.025923902,1.0,0.2613839,3.0118709,-6.594986,0.0042329896,0.035024412,0.9882416,0.02898208,0.00452281,0.002537605094909668,2476.4641330242157,950000
-4.6151,4.6151,0.008163111,1.0,0.23413862,9.776309,-9.494699,0.005529711,0.018306885,0.9873179,0.02774695,0.0058071804,0.014787912,-0.02402302,0.39154202,-4.657815,4.657815,0.0252491,1.0,1.1404123,3.3949575,-3.2580214,0.009573236,0.049721345,0.9861918,0.031231277,0.009885549,0.002563305902481079,2489.2806661129,955000
-4.613861,4.613861,0.007667427,1.0,0.2770039,9.276471,-10.868112,0.005518283,0.020055413,0.9892272,0.022755973,0.005745843,0.0134915905,-0.017978964,0.38061777,-4.669158,4.669158,0.02978628,1.0,1.1763177,17.358212,-19.842863,6.0439477,6.1286187,0.985673,0.023412436,6.044182,0.0025839606285095215,2502.2004733085632,960000
-4.6164727,4.6164727,0.008712105,1.0,0.24444729,9.835123,-8.893124,0.00543344,0.019901264,0.986833,0.026617145,0.0056996117,0.03221873,-0.019424539,0.35978076,-4.6632586,4.6632586,0.0274263,1.0,0.3098871,3.6127453,-5.7096877,0.013489538,0.05961381,0.9876969,0.028000157,0.013769539,0.0026224101066589355,2515.312527656555,965000
-4.6157885,4.6157885,0.008438417,1.0,0.2567345,13.30435,-9.152457,0.0050425506,0.016161673,0.9874722,0.026685826,0.005309409,0.037758466,-0.0189816,0.44079024,-4.6516037,4.6516037,0.022764442,1.0,0.26468277,2.8812587,-5.5116506,0.011247231,0.045012604,0.9878204,0.027494095,0.011522172,0.002545597219467163,2528.040517807007,970000
-4.614382,4.614382,0.007875703,1.0,0.24913098,9.9214,-9.587208,0.0072110463,0.01871254,0.9876381,0.027291607,0.0074839625,0.017121723,-0.03106489,0.43711075,-4.6412106,4.6412106,0.018607024,1.0,0.2635695,5.8820066,-3.7245333,0.008766757,0.11101537,0.98667675,0.028325824,0.009050015,0.0025524686336517335,2540.8028650283813,975000
-4.6143074,4.6143074,0.007846065,1.0,0.2568002,7.58659,-8.277502,0.0054602465,0.019312497,0.98803234,0.029279122,0.0057530375,0.028950412,-0.025074467,0.43543518,-4.6665115,4.6665115,0.028727502,1.0,0.26207608,3.2208664,-4.165517,0.00846936,0.03650759,0.98859024,0.028652946,0.00875589,0.0025787661552429198,2553.696699619293,980000
-4.6162615,4.6162615,0.008627407,1.0,0.26128325,9.650898,-5.6794076,0.0062146364,0.018956026,0.9878442,0.023685534,0.0064514917,0.025480052,-0.022103682,0.44020343,-4.6459866,4.6459866,0.020517588,1.0,0.29554877,3.1852264,-5.2229037,0.006027633,0.051189773,0.9875537,0.025581222,0.0062834453,0.0025759854793548586,2566.5766308307648,985000
-4.616377,4.616377,0.00867378,1.0,0.26217055,15.106526,-3.4033637,0.0052633537,0.018207446,0.9871385,0.025112957,0.0055144834,0.029931806,-0.037710022,0.45529255,-4.647763,4.647763,0.021228148,1.0,0.45067498,12.58556,-25.62651,0.012434311,0.07228967,0.987975,0.028159898,0.012715911,0.0026165284633636473,2579.6592769622803,990000
-4.6158824,4.6158824,0.008475888,1.0,0.23368834,15.884934,-15.106985,0.008733723,0.021779563,0.9866651,0.023882782,0.008972551,0.014908446,-0.034758184,0.5366448,-4.6566296,4.6566296,0.02477472,1.0,0.30710906,12.58556,-19.842863,0.009394279,0.060853295,0.98577666,0.02623747,0.009656654,0.0026178766250610354,2592.7486634254456,995000
-4.6153216,4.6153216,0.008251689,1.0,0.25806117,13.964277,-14.788478,0.005318824,0.019923545,0.98732996,0.028218564,0.00560101,0.019158509,-0.017718555,0.4016852,-4.663514,4.663514,0.027528455,1.0,0.2935382,8.991573,-4.1364503,0.005822245,0.028707774,0.9882496,0.029721178,0.0061194566,0.002625815677642822,2605.877745628357,1000000
